1.0078125    ,-0.0029296875 ,0.02685546875 ,1.15966796875  ,-0.67138671875,0.0           ,18.4405517578125  ,-88.87939453125  ,149.381103515625 ,0.12187351872564167   ,0.04876340435173794 ,-0.16773934893279996,0.8859389812743583,-0.05169309185173794 ,0.19459481768279996  ,1.01318359375,-0.091796875  ,-0.0322265625 ,1.03759765625  ,-0.06103515625,-0.54931640625,-108.4130859375   ,-85.0946044921875,-41.77001953125  ,0.17463967698441074  ,-0.025119546214887725 ,-0.29407193331699194,0.8385439167655893,-0.06667732878511227 ,0.26184537081699194  ,0.4306640625 ,-0.09521484375,0.8984375    ,-1.77001953125,-2.0751953125 ,0.18310546875 ,-6.2017822265625,-25.697021484375 ,-146.9146728515625,-0.3642199350194867 ,-0.03481740151860965   ,0.56307414585376   ,0.7948839975194867 ,-0.06039744223139035 ,0.33536335414623997
1.005859375  ,0.00048828125 ,0.03076171875 ,3.11279296875  ,-0.732421875  ,0.42724609375 ,17.6220703125     ,-88.9013671875   ,150.2490234375   ,0.13385236658752864   ,0.053732488028089824,-0.18486692165359359,0.8720070084124714,-0.053244206778089824,0.21562864040359359  ,1.01318359375,-0.091796875  ,-0.0322265625 ,1.03759765625  ,-0.06103515625,-0.54931640625,-108.4130859375   ,-85.0946044921875,-41.77001953125  ,0.17463967698441074  ,-0.025119546214887725 ,-0.29407193331699194,0.8385439167655893,-0.06667732878511227 ,0.26184537081699194  ,0.4306640625 ,-0.09521484375,0.8984375    ,-1.77001953125,-2.0751953125 ,0.18310546875 ,-6.2017822265625,-25.697021484375 ,-146.9146728515625,-0.3642199350194867 ,-0.03481740151860965   ,0.56307414585376   ,0.7948839975194867 ,-0.06039744223139035 ,0.33536335414623997
1.005859375  ,0.00048828125 ,0.03076171875 ,3.11279296875  ,-0.732421875  ,0.42724609375 ,17.6220703125     ,-88.9013671875   ,150.2490234375   ,0.13385236658752864   ,0.053732488028089824,-0.18486692165359359,0.8720070084124714,-0.053244206778089824,0.21562864040359359  ,1.01318359375,-0.091796875  ,-0.0322265625 ,1.03759765625  ,-0.06103515625,-0.54931640625,-108.4130859375   ,-85.0946044921875,-41.77001953125  ,0.17463967698441074  ,-0.025119546214887725 ,-0.29407193331699194,0.8385439167655893,-0.06667732878511227 ,0.26184537081699194  ,0.43115234375,-0.0947265625 ,0.8984375    ,-1.77001953125,-2.0751953125 ,0.1220703125  ,-6.2896728515625,-25.7904052734375,-147.4749755859375,-0.35268373172997713,-0.03318588457752815   ,0.5462470876771252 ,0.7838360754799771 ,-0.06154067792247185 ,0.35219041232287485
1.005859375  ,0.00048828125 ,0.03076171875 ,3.11279296875  ,-0.732421875  ,0.42724609375 ,17.6220703125     ,-88.9013671875   ,150.2490234375   ,0.13385236658752864   ,0.053732488028089824,-0.18486692165359359,0.8720070084124714,-0.053244206778089824,0.21562864040359359  ,1.013671875  ,-0.0888671875 ,-0.03173828125,0.67138671875  ,-0.06103515625,-0.67138671875,-108.5614013671875,-85.1165771484375,-41.81396484375  ,0.1838686396160183   ,-0.021861207662022514 ,-0.3071429548582999 ,0.8298032353839817,-0.06700597983797749 ,0.2754046736082999   ,0.43115234375,-0.0947265625 ,0.8984375    ,-1.77001953125,-2.0751953125 ,0.1220703125  ,-6.2896728515625,-25.7904052734375,-147.4749755859375,-0.35268373172997713,-0.03318588457752815   ,0.5462470876771252 ,0.7838360754799771 ,-0.06154067792247185 ,0.35219041232287485
1.00537109375,-0.00341796875,0.0341796875  ,1.89208984375  ,-0.732421875  ,0.0           ,16.787109375      ,-88.9178466796875,151.116943359375 ,0.14045428669281457   ,0.050870408870381995,-0.19297998888663992,0.8649168070571854,-0.054288377620381995,0.22715967638663992  ,1.013671875  ,-0.0888671875 ,-0.03173828125,0.67138671875  ,-0.06103515625,-0.67138671875,-108.5614013671875,-85.1165771484375,-41.81396484375  ,0.1838686396160183   ,-0.021861207662022514 ,-0.3071429548582999 ,0.8298032353839817,-0.06700597983797749 ,0.2754046736082999   ,0.43115234375,-0.0947265625 ,0.8984375    ,-1.77001953125,-2.0751953125 ,0.1220703125  ,-6.2896728515625,-25.7904052734375,-147.4749755859375,-0.35268373172997713,-0.03318588457752815   ,0.5462470876771252 ,0.7838360754799771 ,-0.06154067792247185 ,0.35219041232287485
1.00537109375,-0.00341796875,0.0341796875  ,1.89208984375  ,-0.732421875  ,0.0           ,16.787109375      ,-88.9178466796875,151.116943359375 ,0.14045428669281457   ,0.050870408870381995,-0.19297998888663992,0.8649168070571854,-0.054288377620381995,0.22715967638663992  ,1.013671875  ,-0.0888671875 ,-0.03173828125,0.67138671875  ,-0.06103515625,-0.67138671875,-108.5614013671875,-85.1165771484375,-41.81396484375  ,0.1838686396160183   ,-0.021861207662022514 ,-0.3071429548582999 ,0.8298032353839817,-0.06700597983797749 ,0.2754046736082999   ,0.4306640625 ,-0.09423828125,0.89794921875,0.0           ,0.0           ,0.0           ,-6.2896728515625,-25.7958984375   ,-148.0682373046875,-0.34740219564574837,-0.031959922903694406  ,0.5366316338906881 ,0.7780662581457484 ,-0.062278358346305594,0.36131758485931187
1.00537109375,-0.00341796875,0.0341796875  ,1.89208984375  ,-0.732421875  ,0.0           ,16.787109375      ,-88.9178466796875,151.116943359375 ,0.14045428669281457   ,0.050870408870381995,-0.19297998888663992,0.8649168070571854,-0.054288377620381995,0.22715967638663992  ,1.01318359375,-0.0908203125 ,-0.02587890625,0.3662109375   ,-0.1220703125 ,-0.54931640625,-108.621826171875 ,-85.133056640625 ,-41.9293212890625,0.18809386848340126  ,-0.022833563322955525 ,-0.3097571928874495 ,0.8250897252665987,-0.06798674917704448 ,0.2838782866374495   ,0.4306640625 ,-0.09423828125,0.89794921875,0.0           ,0.0           ,0.0           ,-6.2896728515625,-25.7958984375   ,-148.0682373046875,-0.34740219564574837,-0.031959922903694406  ,0.5366316338906881 ,0.7780662581457484 ,-0.062278358346305594,0.36131758485931187
1.00634765625,-0.00439453125,0.03662109375 ,-0.30517578125 ,-0.91552734375,-0.30517578125,16.4849853515625  ,-88.934326171875 ,151.3970947265625,0.14500634478672092   ,0.050873774341635584,-0.1978057543099596 ,0.8613413114632791,-0.055268305591635584,0.2344268480599596   ,1.01318359375,-0.0908203125 ,-0.02587890625,0.3662109375   ,-0.1220703125 ,-0.54931640625,-108.621826171875 ,-85.133056640625 ,-41.9293212890625,0.18809386848340126  ,-0.022833563322955525 ,-0.3097571928874495 ,0.8250897252665987,-0.06798674917704448 ,0.2838782866374495   ,0.4306640625 ,-0.09423828125,0.89794921875,0.0           ,0.0           ,0.0           ,-6.2896728515625,-25.7958984375   ,-148.0682373046875,-0.34740219564574837,-0.031959922903694406  ,0.5366316338906881 ,0.7780662581457484 ,-0.062278358346305594,0.36131758485931187
1.00634765625,-0.00439453125,0.03662109375 ,-0.30517578125 ,-0.91552734375,-0.30517578125,16.4849853515625  ,-88.934326171875 ,151.3970947265625,0.14500634478672092   ,0.050873774341635584,-0.1978057543099596 ,0.8613413114632791,-0.055268305591635584,0.2344268480599596   ,1.01318359375,-0.0908203125 ,-0.02587890625,0.3662109375   ,-0.1220703125 ,-0.54931640625,-108.621826171875 ,-85.133056640625 ,-41.9293212890625,0.18809386848340126  ,-0.022833563322955525 ,-0.3097571928874495 ,0.8250897252665987,-0.06798674917704448 ,0.2838782866374495   ,0.43115234375,-0.0947265625 ,0.89794921875,0.0           ,0.0           ,0.0           ,-6.2786865234375,-25.784912109375 ,-148.6505126953125,-0.34415117417062324,-0.031566605526691535  ,0.5308178965520324 ,0.7753035179206232 ,-0.06315995697330846 ,0.3671313221979676
1.00634765625,-0.00439453125,0.03662109375 ,-0.30517578125 ,-0.91552734375,-0.30517578125,16.4849853515625  ,-88.934326171875 ,151.3970947265625,0.14500634478672092   ,0.050873774341635584,-0.1978057543099596 ,0.8613413114632791,-0.055268305591635584,0.2344268480599596   ,1.01416015625,-0.08935546875,-0.02685546875,-0.30517578125 ,-0.30517578125,-0.54931640625,-108.8250732421875,-85.14404296875  ,-41.9403076171875,0.19108531066350143  ,-0.020956409421353225 ,-0.31518943275837413,0.8230748455864986,-0.06839905932864677 ,0.28833396400837413  ,0.43115234375,-0.0947265625 ,0.89794921875,0.0           ,0.0           ,0.0           ,-6.2786865234375,-25.784912109375 ,-148.6505126953125,-0.34415117417062324,-0.031566605526691535  ,0.5308178965520324 ,0.7753035179206232 ,-0.06315995697330846 ,0.3671313221979676
1.00634765625,-0.00537109375,0.03125       ,-1.15966796875 ,-1.0986328125 ,-0.732421875  ,17.7923583984375  ,-88.9508056640625,150.0018310546875,0.1466182485308012    ,0.05042237246291743 ,-0.20566717120669933,0.8597294077191988,-0.05579346621291743 ,0.23691717120669933  ,1.01416015625,-0.08935546875,-0.02685546875,-0.30517578125 ,-0.30517578125,-0.54931640625,-108.8250732421875,-85.14404296875  ,-41.9403076171875,0.19108531066350143  ,-0.020956409421353225 ,-0.31518943275837413,0.8230748455864986,-0.06839905932864677 ,0.28833396400837413  ,0.43115234375,-0.0947265625 ,0.89794921875,0.0           ,0.0           ,0.0           ,-6.2786865234375,-25.784912109375 ,-148.6505126953125,-0.34415117417062324,-0.031566605526691535  ,0.5308178965520324 ,0.7753035179206232 ,-0.06315995697330846 ,0.3671313221979676
1.00634765625,-0.00537109375,0.03125       ,-1.15966796875 ,-1.0986328125 ,-0.732421875  ,17.7923583984375  ,-88.9508056640625,150.0018310546875,0.1466182485308012    ,0.05042237246291743 ,-0.20566717120669933,0.8597294077191988,-0.05579346621291743 ,0.23691717120669933  ,1.01416015625,-0.08935546875,-0.02685546875,-0.30517578125 ,-0.30517578125,-0.54931640625,-108.8250732421875,-85.14404296875  ,-41.9403076171875,0.19108531066350143  ,-0.020956409421353225 ,-0.31518943275837413,0.8230748455864986,-0.06839905932864677 ,0.28833396400837413  ,0.4306640625 ,-0.09423828125,0.8984375    ,0.0           ,0.0           ,0.0           ,-6.2677001953125,-25.7794189453125,-149.21630859375  ,-0.34325227617535903,-0.03075585202966606   ,0.5292162630346405 ,0.773916338675359  ,-0.06348242922033394 ,0.36922123696535947
1.00634765625,-0.00537109375,0.03125       ,-1.15966796875 ,-1.0986328125 ,-0.732421875  ,17.7923583984375  ,-88.9508056640625,150.0018310546875,0.1466182485308012    ,0.05042237246291743 ,-0.20566717120669933,0.8597294077191988,-0.05579346621291743 ,0.23691717120669933  ,1.0126953125 ,-0.0927734375 ,-0.03076171875,0.48828125     ,-0.244140625  ,-0.54931640625,-109.0887451171875,-85.14404296875  ,-41.8743896484375,0.19102317905971278  ,-0.023432806623732844 ,-0.3199863645722876 ,0.8216721334402872,-0.06934063087626716 ,0.2892246458222876   ,0.4306640625 ,-0.09423828125,0.8984375    ,0.0           ,0.0           ,0.0           ,-6.2677001953125,-25.7794189453125,-149.21630859375  ,-0.34325227617535903,-0.03075585202966606   ,0.5292162630346405 ,0.773916338675359  ,-0.06348242922033394 ,0.36922123696535947
1.0078125    ,-0.00244140625,0.0263671875  ,-1.03759765625 ,-1.46484375   ,-0.67138671875,19.2315673828125  ,-88.9837646484375,148.4417724609375,0.14891229324777022   ,0.053519379701013725,-0.2102859666578301 ,0.8589002067522298,-0.055960785951013725,0.2366531541578301   ,1.0126953125 ,-0.0927734375 ,-0.03076171875,0.48828125     ,-0.244140625  ,-0.54931640625,-109.0887451171875,-85.14404296875  ,-41.8743896484375,0.19102317905971278  ,-0.023432806623732844 ,-0.3199863645722876 ,0.8216721334402872,-0.06934063087626716 ,0.2892246458222876   ,0.4306640625 ,-0.09423828125,0.8984375    ,0.0           ,0.0           ,0.0           ,-6.2677001953125,-25.7794189453125,-149.21630859375  ,-0.34325227617535903,-0.03075585202966606   ,0.5292162630346405 ,0.773916338675359  ,-0.06348242922033394 ,0.36922123696535947
1.0078125    ,-0.00244140625,0.0263671875  ,-1.03759765625 ,-1.46484375   ,-0.67138671875,19.2315673828125  ,-88.9837646484375,148.4417724609375,0.14891229324777022   ,0.053519379701013725,-0.2102859666578301 ,0.8589002067522298,-0.055960785951013725,0.2366531541578301   ,1.0126953125 ,-0.0927734375 ,-0.03076171875,0.48828125     ,-0.244140625  ,-0.54931640625,-109.0887451171875,-85.14404296875  ,-41.8743896484375,0.19102317905971278  ,-0.023432806623732844 ,-0.3199863645722876 ,0.8216721334402872,-0.06934063087626716 ,0.2892246458222876   ,0.431640625  ,-0.0947265625 ,0.8974609375 ,0.0           ,0.0           ,0.0           ,-6.26220703125  ,-25.77392578125  ,-149.765625       ,-0.34180766540178387,-0.03101262123918902   ,0.528646226673736  ,0.7734482904017839 ,-0.06371394126081098 ,0.36881471082626405
1.0078125    ,-0.00244140625,0.0263671875  ,-1.03759765625 ,-1.46484375   ,-0.67138671875,19.2315673828125  ,-88.9837646484375,148.4417724609375,0.14891229324777022   ,0.053519379701013725,-0.2102859666578301 ,0.8589002067522298,-0.055960785951013725,0.2366531541578301   ,1.01416015625,-0.0908203125 ,-0.0302734375 ,0.0            ,-0.18310546875,-0.67138671875,-109.31396484375  ,-85.155029296875 ,-41.868896484375 ,0.19256949267857293  ,-0.02168509699135121  ,-0.31927051866101125,0.8215906635714271,-0.06913521550864879 ,0.28899708116101125  ,0.431640625  ,-0.0947265625 ,0.8974609375 ,0.0           ,0.0           ,0.0           ,-6.26220703125  ,-25.77392578125  ,-149.765625       ,-0.34180766540178387,-0.03101262123918902   ,0.528646226673736  ,0.7734482904017839 ,-0.06371394126081098 ,0.36881471082626405
1.009765625  ,-0.00634765625,0.02294921875 ,-1.953125      ,-1.64794921875,-0.79345703125,21.5771484375     ,-89.022216796875 ,145.9698486328125,0.1505399691428584    ,0.05023004740691903 ,-0.212838289928809  ,0.8592256558571416,-0.05657770365691903 ,0.235787508678809    ,1.01416015625,-0.0908203125 ,-0.0302734375 ,0.0            ,-0.18310546875,-0.67138671875,-109.31396484375  ,-85.155029296875 ,-41.868896484375 ,0.19256949267857293  ,-0.02168509699135121  ,-0.31927051866101125,0.8215906635714271,-0.06913521550864879 ,0.28899708116101125  ,0.431640625  ,-0.0947265625 ,0.8974609375 ,0.0           ,0.0           ,0.0           ,-6.26220703125  ,-25.77392578125  ,-149.765625       ,-0.34180766540178387,-0.03101262123918902   ,0.528646226673736  ,0.7734482904017839 ,-0.06371394126081098 ,0.36881471082626405
1.009765625  ,-0.00634765625,0.02294921875 ,-1.953125      ,-1.64794921875,-0.79345703125,21.5771484375     ,-89.022216796875 ,145.9698486328125,0.1505399691428584    ,0.05023004740691903 ,-0.212838289928809  ,0.8592256558571416,-0.05657770365691903 ,0.235787508678809    ,1.01416015625,-0.0908203125 ,-0.0302734375 ,0.0            ,-0.18310546875,-0.67138671875,-109.31396484375  ,-85.155029296875 ,-41.868896484375 ,0.19256949267857293  ,-0.02168509699135121  ,-0.31927051866101125,0.8215906635714271,-0.06913521550864879 ,0.28899708116101125  ,0.43115234375,-0.0947265625 ,0.89794921875,0.0           ,0.0           ,0.0           ,-6.251220703125 ,-25.7684326171875,-150.303955078125 ,-0.34245864968571327,-0.030519087074464782  ,0.5297293680569528 ,0.7736109934357133 ,-0.06420747542553522 ,0.3682198506930472
1.009765625  ,-0.00634765625,0.02294921875 ,-1.953125      ,-1.64794921875,-0.79345703125,21.5771484375     ,-89.022216796875 ,145.9698486328125,0.1505399691428584    ,0.05023004740691903 ,-0.212838289928809  ,0.8592256558571416,-0.05657770365691903 ,0.235787508678809    ,1.01416015625,-0.09228515625,-0.029296875  ,-0.244140625   ,-0.244140625  ,-0.6103515625 ,-109.5062255859375,-85.166015625    ,-41.8798828125   ,0.19243933025142945  ,-0.02246214465957183  ,-0.3180133805544378 ,0.8217208259985705,-0.06982301159042817 ,0.2887165055544378   ,0.43115234375,-0.0947265625 ,0.89794921875,0.0           ,0.0           ,0.0           ,-6.251220703125 ,-25.7684326171875,-150.303955078125 ,-0.34245864968571327,-0.030519087074464782  ,0.5297293680569528 ,0.7736109934357133 ,-0.06420747542553522 ,0.3682198506930472
1.0087890625 ,-0.0048828125 ,0.02392578125 ,-2.3193359375  ,-1.5869140625 ,-1.0986328125 ,24.796142578125   ,-89.066162109375 ,142.5860595703125,0.1496545892011436    ,0.051952159272342535,-0.21183257944355025,0.8591344732988564,-0.056834971772342535,0.23575836069355025  ,1.01416015625,-0.09228515625,-0.029296875  ,-0.244140625   ,-0.244140625  ,-0.6103515625 ,-109.5062255859375,-85.166015625    ,-41.8798828125   ,0.19243933025142945  ,-0.02246214465957183  ,-0.3180133805544378 ,0.8217208259985705,-0.06982301159042817 ,0.2887165055544378   ,0.43115234375,-0.0947265625 ,0.89794921875,0.0           ,0.0           ,0.0           ,-6.251220703125 ,-25.7684326171875,-150.303955078125 ,-0.34245864968571327,-0.030519087074464782  ,0.5297293680569528 ,0.7736109934357133 ,-0.06420747542553522 ,0.3682198506930472
1.0087890625 ,-0.0048828125 ,0.02392578125 ,-2.3193359375  ,-1.5869140625 ,-1.0986328125 ,24.796142578125   ,-89.066162109375 ,142.5860595703125,0.1496545892011436    ,0.051952159272342535,-0.21183257944355025,0.8591344732988564,-0.056834971772342535,0.23575836069355025  ,1.01416015625,-0.09228515625,-0.029296875  ,-0.244140625   ,-0.244140625  ,-0.6103515625 ,-109.5062255859375,-85.166015625    ,-41.8798828125   ,0.19243933025142945  ,-0.02246214465957183  ,-0.3180133805544378 ,0.8217208259985705,-0.06982301159042817 ,0.2887165055544378   ,0.4306640625 ,-0.09423828125,0.89794921875,0.0           ,0.0           ,0.0           ,-6.2457275390625,-25.762939453125 ,-150.8203125      ,-0.34277632863908514,-0.02992264758212597   ,0.5297526864451598 ,0.7734403911390851 ,-0.06431563366787403 ,0.3681965323048402
1.0068359375 ,0.0           ,0.0302734375  ,-1.89208984375 ,-1.64794921875,-1.15966796875,28.2513427734375  ,-89.09912109375  ,139.010009765625 ,0.18671643708873187   ,0.05145250693429923 ,-0.27033847584387216,0.8201195004112681,-0.05145250693429923 ,0.30061191334387216  ,1.01416015625,-0.09228515625,-0.029296875  ,-0.244140625   ,-0.244140625  ,-0.6103515625 ,-109.5062255859375,-85.166015625    ,-41.8798828125   ,0.19243933025142945  ,-0.02246214465957183  ,-0.3180133805544378 ,0.8217208259985705,-0.06982301159042817 ,0.2887165055544378   ,0.4306640625 ,-0.09423828125,0.89794921875,0.0           ,0.0           ,0.0           ,-6.2457275390625,-25.762939453125 ,-150.8203125      ,-0.34277632863908514,-0.02992264758212597   ,0.5297526864451598 ,0.7734403911390851 ,-0.06431563366787403 ,0.3681965323048402
